14.44572886926838,3.790159919551384
14.45681055081463,3.769347094798182
14.46789223236088,3.747395420687694
14.47897391390713,3.724395651511658
14.49005559545337,3.700435864722742
14.50113727699962,3.675590600645403
14.51221895854587,3.651224152077976
14.52330064009212,3.627411932841799
14.53438232163837,3.602945973309606
14.54546400318461,3.578529339184025
14.55654568473086,3.554224359114779
14.56762736627711,3.530089105486531
14.57870904782336,3.506522853721446
14.5897907293696,3.482867273787859
14.60087241091585,3.458917324334094
14.6119540924621,3.434691604482079
14.62303577400835,3.410236366169245
14.6341174555546,3.385597651808857
14.64519913710084,3.360820667208162
14.65628081864709,3.33592790436244
14.66736250019334,3.311008063750731
14.67844418173959,3.286072742161306
14.68952586328583,3.261157333749523
14.70060754483208,3.236293207252628
14.71168922637833,3.21150731207941
14.72277090792458,3.187146997817252
14.73385258947082,3.163215112509727
14.74493427101707,3.139405770756881
14.75601595256332,3.116039938813574
14.76709763410957,3.093113539397519
14.77817931565581,3.070298118977582
14.78926099720206,3.047913016512801
14.80034267874831,3.026236134969103
14.81142436029456,3.004931608030687
14.82250604184081,2.983668015317127
14.83358772338705,2.962422565417545
14.8446694049333,2.941164053150155
14.85575108647955,2.920516672479277
14.8668327680258,2.900484648149219
14.87791444957204,2.880389924204267
14.88899613111829,2.860225310321794
14.90007781266454,2.840101652797197
14.91115949421079,2.820002354808227
14.92224117575704,2.799957966793695
14.93332285730328,2.779981816148665
14.94440453884953,2.760667721020578
14.95548622039578,2.742051171116867
14.96656790194203,2.723533014163223
14.97764958348827,2.70579416656428
14.98873126503452,2.68887946168785
14.99981294658077,2.672196778990333
15.01089462812702,2.655794983360643
15.02197630967327,2.639715821541026
15.03305799121951,2.624037651191828
15.04413967276576,2.608802999931451
15.05522135431201,2.594068189903529
15.06630303585826,2.579888571335065
15.0773847174045,2.566317453696598
15.08846639895075,2.553418758138524
15.099548080497,2.541194146127146
15.11062976204325,2.529743141033625
15.1217114435895,2.519382627980693
15.13279312513574,2.510184265202931
15.14387480668199,2.501799349274971
15.15495648822824,2.494245196027774
15.16603816977449,2.48755079505747
15.17711985132073,2.48233798079328
15.18820153286698,2.478593563469807
15.19928321441323,2.475971705678282
15.21036489595948,2.47445883368173
15.22144657750573,2.473669323632414
15.23252825905197,2.473569819514179
15.24360994059822,2.474127355587484
15.25469162214447,2.475588417948174
15.26577330369072,2.47789061470281
15.27685498523696,2.480708482363302
15.28793666678321,2.48397553029963
15.29901834832946,2.487631364483677
15.31010002987571,2.491615845617135
15.32118171142196,2.495903246786127
15.3322633929682,2.50077528225621
15.34334507451445,2.506177780917591
15.3544267560607,2.51177352215781
15.36550843760695,2.517529871778674
15.37659011915319,2.523761130249337
15.38767180069944,2.530427269076258
15.39875348224569,2.537287477603287
15.40983516379194,2.544687226887408
15.42091684533819,2.552484110569322
15.43199852688443,2.560364530596901
15.44308020843068,2.568380805734093
15.45416188997693,2.57651632547933
15.46524357152318,2.584775918594547
15.47632525306942,2.593202751703557
15.48740693461567,2.601795770252851
15.49848861616192,2.61187229913767
15.50957029770817,2.623447134466345
15.52065197925441,2.635247211309574
15.53173366080066,2.647280830847123
15.54281534234691,2.659557727510065
15.55389702389316,2.672089043431085
15.56497870543941,2.684890812790838
15.57606038698565,2.697971447575541
15.5871420685319,2.711363506184318
15.59822375007815,2.725068957300099
15.6093054316244,2.73910826841627
15.62038711317064,2.753511839942608
15.63146879471689,2.76830884869136
15.64255047626314,2.783859842995741
15.65363215780939,2.80018968113554
15.66471383935564,2.817023938252389
15.67579552090188,2.834404341682128
15.68687720244813,2.852397352878225
15.69795888399438,2.871059032391814
15.70904056554063,2.891091972135873
15.72012224708687,2.912576877606405
15.73120392863312,2.934959310888714
15.74228561017937,2.958318069070863
15.75336729172562,2.983065000630239
15.76444897327187,3.009297947154806
15.77553065481811,3.036789039463774
15.78661233636436,3.066304018034378
15.79769401791061,3.097932067363733
15.80877569945686,3.131134582538698
15.8198573810031,3.166325080294977
15.83093906254935,3.203596400010616
15.8420207440956,3.24334428580967
15.85310242564185,3.285650745278737
15.8641841071881,3.32991827794141
15.87526578873434,3.376166853875071
15.88634747028059,3.42441938940012
15.89742915182684,3.474660112369828
15.90851083337309,3.526884269161507
15.91959251491933,3.581038018175257
15.93067419646558,3.637033343014249
15.94175587801183,3.694740475364564
15.95283755955808,3.754037681008207
15.96391924110433,3.814739553237857
15.97500092265057,3.876645515725239
15.98608260419682,3.939524392262726
15.99716428574307,4.003095060301613
16.00824596728932,4.067699940878987
16.01932764883556,4.133005687211477
16.03040933038181,4.198011109463767
16.04149101192806,4.262324008250082
16.05257269347431,4.326505651108077
16.06365437502056,4.390121154994656
16.0747360565668,4.451769738005879
16.08581773811305,4.511008353266812
16.0968994196593,4.567366600515821
16.10798110120555,4.620433003982861
16.11906278275179,4.6697618752103
16.13014446429804,4.715594135760065
16.14122614584429,4.757534903992342
16.15230782739054,4.794591320351386
16.16338950893679,4.827061078968251
16.17447119048303,4.8546524250524
16.18555287202928,4.876488719964944
16.19663455357553,4.892360996148728
16.20771623512178,4.902756748089808
16.21879791666802,4.908220283387753
16.22987959821427,4.908071014142114
16.24096127976052,4.901961499051686
16.25204296130677,4.890610489395128
16.26312464285302,4.873797224927373
16.27420632439926,4.851210741110895
16.28528800594551,4.823069790574839
16.29636968749176,4.790125833848703
16.30745136903801,4.752697884010199
16.31853305058425,4.710508388091129
16.3296147321305,4.665552354951113
16.34069641367675,4.618270879881759
16.351778095223,4.567516710668868
16.36285977676925,4.513771405553973
16.37394145831549,4.457535221577525
16.38502313986174,4.399330047295566
16.39610482140799,4.339687615636699
16.40718650295424,4.279144523186378
16.41826818450048,4.218242001721362
16.42934986604673,4.157514569863086
16.44043154759298,4.097458515736626
16.45151322913923,4.038573533262046
16.46259491068548,3.981328586667537
16.47367659223172,3.926175611869551
16.48475827377797,3.873653069374562
16.49583995532422,3.824133236721905
16.50692163687047,3.778410157128568
16.51800331841671,3.737066237133095
16.52908499996296,3.69967131651739
16.54016668150921,3.66605994320931
16.55124836305546,3.636333471302861
16.56233004460171,3.611172890188402
16.57341172614795,3.59058297315205
16.5844934076942,3.573858000247006
16.59557508924045,3.560888139420418
16.6066567707867,3.551518934213127
16.61773845233294,3.545554728028976
16.62882013387919,3.542765704079585
16.63990181542544,3.542886425270022
16.65098349697169,3.545620754221309
16.66206517851794,3.550653075696502
16.67314686006418,3.557645485838417
16.68422854161043,3.566265915805094
16.69531022315668,3.576158270370508
16.70639190470293,3.586976641222506
16.71747358624917,3.598378196501808
16.72855526779542,3.610028626927617
16.73963694934167,3.621607920854777
16.75071863088791,3.632834428999534
16.76180031243416,3.643422818753299
16.77288199398041,3.653794392613708
16.78396367552666,3.664996081757174
16.79504535707291,3.676195898106399
16.80612703861915,3.685963704582882
16.8172087201654,3.69414299390541
16.82829040171165,3.700649767643674
16.8393720832579,3.706063987048925
16.85045376480414,3.71115593415383
16.86153544635039,3.71529281684705
16.87261712789664,3.718008333401619
16.88369880944289,3.71935830036439
16.89478049098914,3.719099442946331
16.90586217253538,3.717648749515786
16.91694385408163,3.715121798519507
16.92802553562788,3.711317915653158
16.93910721717413,3.706400024150834
16.95018889872037,3.700514277596413
16.96127058026662,3.693812959535027
16.97235226181287,3.686390475768038
16.98343394335912,3.678444371222686
16.99451562490537,3.670085621640915
17.00559730645161,3.661750899503265
17.01667898799786,3.653546650900137
17.02776066954411,3.64523509991601
17.03884235109036,3.636856912558845
17.0499240326366,3.62845018364419
17.06100571418285,3.620055242788772
17.0720873957291,3.611972269974793
17.08316907727535,3.604162679958303
17.0942507588216,3.596288335903095
17.10533244036784,3.588256044463636
17.11641412191409,3.579987929474093
17.12749580346034,3.571404666682338
17.13857748500659,3.562684620635375
17.14965916655283,3.554698416051572
17.16074084809908,3.546978506145576
17.17182252964533,3.539068769393916
17.18290421119158,3.530844880704406
17.19398589273783,3.52151468607513
17.20506757428407,3.510955825306467
17.21614925583032,3.499358817833327
17.22723093737657,3.486648260712604
17.23831261892282,3.472410912069039
17.24939430046906,3.456561831043142
17.26047598201531,3.439126516475993
17.27155766356156,3.42006416177866
17.28263934510781,3.399475180563904
17.29372102665406,3.377407803800702
17.3048027082003,3.353858190282891
17.31588438974655,3.328936744346241
17.3269660712928,3.302762341700586
17.33804775283905,3.276769703410105
17.34912943438529,3.251445851825714
17.36021111593154,3.225694087971308
17.37129279747779,3.199389661968019
17.38237447902404,3.172750744741151
17.39345616057029,3.146628743934623
17.40453784211653,3.121259680411354
17.41561952366278,3.096250093704253
17.42670120520903,3.071843454933825
17.43778288675528,3.048282038224652
17.44886456830152,3.025826175362813
17.45994624984777,3.004708666427161
17.47102793139402,2.98517174322634
17.48210961294027,2.967435280900791
17.49319129448652,2.951741158646472
17.50427297603276,2.938278937723585
17.51535465757901,2.927233746103055
17.52643633912526,2.918769916248644
17.53751802067151,2.913028467970193
17.54859970221775,2.910761303622648
17.559681383764,2.912050302053057
17.57076306531025,2.916305614279085
17.5818447468565,2.923543181966186
17.59292642840275,2.933747217786065
17.60400810994899,2.94686950310733
17.61508979149524,2.962829019641287
17.62617147304149,2.982155252389489
17.63725315458774,3.004711617086046
17.64833483613398,3.029630414013604
17.65941651768023,3.056720003982018
17.67049819922648,3.085720247420254
17.68157988077273,3.116361347629411
17.69266156231898,3.148333172113411
17.70374324386522,3.181325348529767
17.71482492541147,3.215016804242944
17.72590660695772,3.249668214838819
17.73698828850397,3.284906544422293
17.74806997005021,3.319721884602426
17.75915165159646,3.353709588339161
17.77023333314271,3.386464831340848
17.78131501468896,3.417965791364624
17.79239669623521,3.447794453500644
17.80347837778145,3.475275149578442
17.8145600593277,3.50005658818337
17.82564174087395,3.521806231550209
17.8367234224202,3.540235326707909
17.84780510396644,3.555067143283985
17.85888678551269,3.566065934332542
17.86996846705894,3.573669819246011
17.88105014860519,3.578987722771565
17.89213183015144,3.581244094398489
17.90321351169768,3.579059923526741
17.91429519324393,3.572375733233505
17.92537687479018,3.561174501467276
17.93645855633643,3.545822920181288
17.94754023788267,3.527032794650022
17.95862191942892,3.504606982724111
17.96970360097517,3.478070917575395
17.98078528252142,3.44763162170692
17.99186696406767,3.41353374835077
18.00294864561391,3.376079279693133
18.01403032716016,3.33590690977095
18.02511200870641,3.293374347537415
18.03619369025266,3.248550910237996
18.0472753717989,3.203112980084848
18.05835705334515,3.157482892226073
18.0694387348914,3.1107943168682
18.08052041643765,3.063515322003556
18.0916020979839,3.016056215802328
18.10268377953014,2.968884400032802
18.11376546107639,2.922434891291473
18.12484714262264,2.877138131203199
18.13592882416889,2.833407070545455
18.14701050571513,2.791668771977983
18.15809218726138,2.752307803814966
18.16917386880763,2.715693318891733
18.18025555035388,2.682170601544446
18.19133723190013,2.65207898703321
18.20241891344637,2.62566885182859
18.21350059499262,2.603191060752592
18.22458227653887,2.584868943054764
18.23566395808512,2.571211089761205
18.24674563963136,2.562328521989178
18.25782732117761,2.557983601115472
18.26890900272386,2.558268079119113
18.27999068427011,2.563174616531971
18.29107236581636,2.572662326410061
18.3021540473626,2.586973083295868
18.31323572890885,2.60597496418119
18.3243174104551,2.629207692434738
18.33539909200135,2.656451731599093
18.34648077354759,2.688098605550251
18.35756245509384,2.723860053952016
18.36864413664009,2.762929253514839
18.37972581818633,2.804942499069461
18.39080749973258,2.849345643110388
18.40188918127883,2.895717137645079
18.41297086282508,2.943633097270405
18.42405254437133,2.992595242415527
18.43513422591757,3.042142310881434
18.44621590746382,3.091787605243519
18.45729758901007,3.141039946747628
18.46837927055632,3.189398382040292
18.47946095210256,3.236402501628013
18.49054263364881,3.281566774481088
18.50162431519506,3.324437035004933
18.51270599674131,3.364582558676651
18.52378767828756,3.401601701815936
18.5348693598338,3.43512735460157
18.54595104138005,3.465139756521503
18.5570327229263,3.492649656032881
18.56811440447255,3.517073639879043
18.57919608601879,3.537267032518916
18.59027776756504,3.553051289484945
18.60135944911129,3.564000021336584
18.61244113065754,3.570084513779795
18.62352281220379,3.571725447695928
18.63460449375003,3.569004310234476
18.64568617529628,3.56165193161514
18.65676785684253,3.549897570335095
18.66784953838878,3.534608059192774
18.67893121993502,3.517046293358617
18.69001290148127,3.496912229897315
18.70109458302752,3.474252910843827
18.71217626457377,3.449800067018871
18.72325794612002,3.423347375427976
18.73433962766626,3.394996928619722
18.74542130921251,3.365219262133848
18.75650299075876,3.334482604286289
18.76758467230501,3.3032556247881
18.77866635385125,3.2719995798601
18.7897480353975,3.241150009393425
18.80082971694375,3.211132944115834
18.81191139849,3.182403566745249
18.82299308003625,3.155246479534436
18.83407476158249,3.130000603944323
18.84515644312874,3.106951163170059
18.85623812467499,3.086311501946361
18.86731980622124,3.068227280534414
18.87840148776748,3.052846058262981
18.88948316931373,3.04021408892845
18.90056485085998,3.030343421349978
18.91164653240623,3.023174392711447
18.92272821395248,3.018613850865876
18.93380989549872,3.016510979051312
18.94489157704497,3.016703066024121
18.95597325859122,3.019093408150968
18.96705494013747,3.023412948440793
18.97813662168371,3.029582903316074
18.98921830322996,3.037269810787808
19.00029998477621,3.045834996983489
19.01138166632246,3.05495390078505
19.02246334786871,3.064304965087553
19.03354502941495,3.073894798936565
19.0446267109612,3.08374354976696
19.05570839250745,3.09325157507114
19.0667900740537,3.10184443560543
19.07787175559994,3.109298968665823
19.08895343714619,3.115456452325118
19.10003511869244,3.120217561252104
19.11111680023869,3.124749741369943
19.12219848178494,3.129562810580446
19.13328016333118,3.133316300193759
19.14436184487743,3.135393207165735
19.15544352642368,3.136440731756849
19.16652520796993,3.136557669178529
19.17760688951617,3.135211659270701
19.18868857106242,3.132551110694721
19.19977025260867,3.128765184588116
19.21085193415492,3.124054372708999
19.22193361570117,3.118663214701162
19.23301529724741,3.112850128051915
19.24409697879366,3.106887699066503
19.25517866033991,3.101060536441954
19.26626034188616,3.095648013683532
19.2773420234324,3.09096403172415
19.28842370497865,3.087278177718881
19.2995053865249,3.084873068582209
19.31058706807115,3.084008580997586
19.3216687496174,3.084930640635312
19.33275043116364,3.088819084157766
19.34383211270989,3.095866384766929
19.35491379425614,3.105275267303907
19.36599547580239,3.117175221883448
19.37707715734863,3.131666494457064
19.38815883889488,3.148819300429448
19.39924052044113,3.168673494253635
19.41032220198738,3.191238666806997
19.42140388353363,3.216494637158928
19.43248556507987,3.244392301557572
19.44356724662612,3.274854800018349
19.45464892817237,3.307778959678405
19.46573060971862,3.343031673103473
19.47681229126486,3.380470043639893
19.48789397281111,3.419933928295221
19.49897565435736,3.46217284016956
19.51005733590361,3.507621643405827
19.52113901744986,3.555066890086112
19.5322206989961,3.603617626546384
19.54330238054235,3.652999066610029
19.5543840620886,3.702952130739055
19.56546574363485,3.753191522966934
19.57654742518109,3.80378556324839
19.58762910672734,3.854398549100975
19.59871078827359,3.904464623567437
19.60979246981984,3.953735653381223
19.62087415136609,4.001926158314019
19.63195583291233,4.048791679671202
19.64303751445858,4.094733072102852
19.65411919600483,4.139511639671667
19.66520087755108,4.182267286795914
19.67628255909732,4.222791495488798
19.68736424064357,4.260891522578806
19.69844592218982,4.29639083062877
19.70952760373607,4.329129263741917
19.72060928528232,4.358962982302989
19.73169096682856,4.387037170606346
19.74277264837481,4.413255178786788
19.75385432992106,4.436176561430234
19.76493601146731,4.456353510791205
19.77601769301355,4.474643653159192
19.7870993745598,4.490312511731629
19.79818105610605,4.502312081620139
19.8092627376523,4.510562475042812
19.82034441919855,4.515315337397628
19.83142610074479,4.516528063344509
19.84250778229104,4.513813169342814
19.85358946383729,4.507149327375695
19.86467114538354,4.49715522514766
19.87575282692978,4.483819224451763
19.88683450847603,4.466524999715259
19.89791619002228,4.445257501361171
19.90899787156853,4.42007398499254
19.92007955311478,4.391021322343829
19.93116123466102,4.358173213855113
19.94224291620727,4.321624594912135
19.95332459775352,4.281487517568801
19.96440627929976,4.237922984218046
19.97548796084601,4.191091506276043
19.98656964239226,4.141164086201869
19.99765132393851,4.088367703120622
20.00873300548475,4.034217357732644
20.019814687031,3.979603848695749
20.03089636857725,3.923526082811002
20.0419780501235,3.866253105340737
20.05305973166975,3.808101105738006
20.06414141321599,3.749370710419544
20.07522309476224,3.690379024999582
20.08630477630849,3.630851861570087
20.09738645785474,3.571128427162083
20.10846813940098,3.511572281162619
20.11954982094723,3.452872214859299
20.13063150249348,3.395398762150018
20.14171318403973,3.339518147261475
20.15279486558598,3.285587835331814
20.16387654713222,3.233633778943541
20.17495822867847,3.183985378298353
20.18603991022472,3.136952867378199
20.19712159177097,3.092823145720075
20.20820327331721,3.051855904147353
20.21928495486346,3.014280135396592
20.23036663640971,2.980291111967827
20.24144831795596,2.950047902443314
20.25252999950221,2.923662410585628
20.26361168104845,2.901239960081468
20.2746933625947,2.882807392164967
20.28577504414095,2.868366893078772
20.2968567256872,2.857881585299358
20.30793840723344,2.851276948900694
20.31902008877969,2.848442847556862
20.33010177032594,2.849236104342674
20.34118345187219,2.85348355932407
20.35226513341844,2.86098552982719
20.36334681496468,2.871519585532287
20.37442849651093,2.884844544373709
20.38551017805718,2.900718249344555
20.39659185960343,2.919646586712584
20.40767354114967,2.94136033386901
20.41875522269592,2.96491760825847
20.42983690424217,2.990372063092282
20.44091858578842,3.017279250112988
20.45200026733467,3.045024396786547
20.46308194888091,3.073335830077771
20.47416363042716,3.101955433287392
20.48524531197341,3.13064047845208
20.49632699351966,3.1604326073621
20.5074086750659,3.191123286558456
20.51849035661215,3.221218541335422
20.5295720381584,3.250522098258559
20.54065371970465,3.279173421333474
20.5517354012509,3.307007479389412
20.56281708279714,3.3335430156634
20.57389876434339,3.358665390443294
20.58498044588964,3.382235391802082
20.59606212743589,3.40413821374418
20.60714380898213,3.424267943618278
20.61822549052838,3.442525695778561
20.62930717207463,3.45881780600322
20.64038885362088,3.473054154509233
20.65147053516713,3.485125476027829
20.66255221671337,3.49626471990097
20.67363389825962,3.506345756540433
20.68471557980587,3.513973834080407
20.69579726135212,3.519044942162273
20.70687894289836,3.521469133384969
20.71796062444461,3.52111506616958
20.72904230599086,3.51787358420177
20.74012398753711,3.511633340578281
20.75120566908336,3.502941366799128
20.7622873506296,3.491690447611402
20.77336903217585,3.477146630705757
20.7844507137221,3.459212967106448
20.79553239526835,3.437840176288955
20.80661407681459,3.413594141035859
20.81769575836084,3.386430033171731
20.82877743990709,3.355680797052183
20.83985912145334,3.321337987775605
20.85094080299959,3.283416965927555
20.86202248454583,3.241958233397122
20.87310416609208,3.197028366412551
20.88418584763833,3.149357005788942
20.89526752918458,3.099694535355068
20.90634921073082,3.047532872423371
20.91743089227707,2.992383644175801
20.92851257382332,2.934398272255703
20.93959425536957,2.873808954384935
20.95067593691582,2.812101844102212
20.96175761846206,2.74947656674245
20.97283930000831,2.684918749998522
20.98392098155456,2.618634095131295
20.99500266310081,2.550903692676301
21.00608434464705,2.481973544775622
21.0171660261933,2.412107403699432
21.02824770773955,2.341569850453499
21.0393293892858,2.270617746232178
21.05041107083205,2.199519471878908
21.06149275237829,2.128510953423553
21.07257443392454,2.05784064244528
21.08365611547079,1.987724497466732
21.09473779701704,1.918369149294065
21.10581947856328,1.849963219075163
21.11690116010953,1.782675850650617
21.12798284165578,1.716655648693414
21.13906452320203,1.65203003263747
21.15014620474828,1.58890500611948
21.16122788629452,1.527365331674637
21.17230956784077,1.467793339482412
21.18339124938702,1.410230422045414
21.19447293093327,1.35437831792109
21.20555461247951,1.300240141279474
21.21663629402576,1.247803969079036
21.22771797557201,1.19704485293967
21.23879965711826,1.147926952478111
21.24988133866451,1.100405734854923
21.26096302021075,1.054430186257439
21.272044701757,1.00994498339407
21.28312638330325,0.966892576671666
21.2942080648495,0.925215141407118
21.30528974639574,0.8854928560150385
21.31637142794199,0.84765338339441
21.32745310948824,0.8110293179932898
21.33853479103449,0.775546509996615
21.34961647258074,0.7411579332456617
21.36069815412698,0.7078319439654728
21.37177983567323,0.6755297953343604
21.38286151721948,0.6442278240685831
21.39394319876573,0.6139105942419012
21.40502488031197,0.5845706321309115
21.41610656185822,0.556186741276188
21.42718824340447,0.5288129374488811
21.43826992495072,0.5024349621578625
21.44935160649697,0.4770708181288507
21.46043328804321,0.4527370883535069
21.47151496958946,0.4294701988232195
21.48259665113571,0.40728957327095
21.49367833268196,0.3862218129528368
21.5047600142282,0.3662926872822818
21.51584169577445,0.3475259923715523
21.5269233773207,0.3299424718904983
21.53800505886695,0.3135588206055168
21.5490867404132,0.298386787953321
21.56016842195944,0.28443239590654
21.57125010350569,0.2716952822806893
21.58233178505194,0.2601469742435
21.59341346659818,0.2498201119638663
21.60449514814443,0.2406655557272477
21.61557682969068,0.2326537901965664
21.62665851123693,0.2257476550301401
21.63774019278317,0.2199025226817106
21.64882187432942,0.2150666019192061
21.65990355587567,0.2111813590465185
21.67098523742192,0.2081714456747457
21.68206691896817,0.2059901296939477
21.69314860051441,0.2045486831333667
21.70423028206066,0.2037696284092271
21.71531196360691,0.2035675877202366
21.72639364515316,0.2038484934132829
21.7374753266994,0.2045497193124211
21.74855700824565,0.2055710261531005
21.7596386897919,0.2068262629894386
21.77072037133815,0.2082306516765749
21.7818020528844,0.2097017035209559
21.79288373443064,0.211160097493852
21.80396541597689,0.2125199059618243
21.81504709752314,0.2137235621053161
21.82612877906939,0.2147160313391013
21.83721046061563,0.2154248497701126
21.84829214216188,0.2157977444747367
21.85937382370813,0.2157894076758426
21.87045550525438,0.2153406218412989
21.88153718680063,0.214468089891689
21.89261886834687,0.2134401486817276
21.90370054989312,0.212238860293566
21.91478223143937,0.2105326542229293
21.92586391298562,0.20831564904512
21.93694559453186,0.2055892034999569
21.94802727607811,0.2023616225012578
21.95910895762436,0.1986477767721239
21.97019063917061,0.1944686446392379
21.98127232071686,0.189850785696842
21.9923540022631,0.1848257570203603
22.00343568380935,0.1794294833455073
22.0145173653556,0.1737015931125939
22.02559904690185,0.1676847324965509
22.03668072844809,0.1614238694977634
22.04776240999434,0.1549655998620298
22.05884409154059,0.1483574660425536
22.06992577308684,0.1416472996329061
22.08100745463309,0.1348825967140111
22.09208913617933,0.1281046335681748
22.10317081772558,0.1213703334481802
22.11425249927183,0.1147161227586665
22.12533418081808,0.1081828842853905
22.13641586236432,0.1018087681549897
22.14749754391057,0.09562889321404888
22.15857922545682,0.08967511007114154
22.16966090700307,0.08397582457113034
22.18074258854932,0.07855587934067584
22.19182427009556,0.07343649006630812
22.20290595164181,0.06863523235888235
22.21398763318806,0.06416607443172256
22.22506931473431,0.06002884870895552
22.23615099628055,0.05625416427814938
22.2472326778268,0.0528322201014447
22.25831435937305,0.04976372044691182
22.2693960409193,0.04704640317699079
22.28047772246555,0.0446752387564438
22.29155940401179,0.04264263810071902
22.30264108555804,0.04093866547155694
22.31372276710429,0.0395512531914748
22.32480444865054,0.0384664155382724
22.33588613019678,0.03766845977002464
22.34696781174303,0.03714019279720041
22.35804949328928,0.03686312254124403
22.36913117483553,0.03681765348106589
22.38021285638178,0.03698327627695236
22.39129453792802,0.03733875166588705
22.40237621947427,0.03786228903769863
22.41345790102052,0.03853172022635677
22.42453958256677,0.0393246690875291
22.43562126411301,0.04021871738814038
22.44670294565926,0.04119156741523658
22.45778462720551,0.04222120153167656
22.46886630875176,0.0432860386788322
22.47994799029801,0.04436508756677345
22.49102967184425,0.04543809601631303
22.5021113533905,0.04648569564085909
22.51319303493675,0.04748954079481833
22.524274716483,0.0484324404837278
22.53535639802924,0.04929848174214156
22.54643807957549,0.05007314284922542
22.55751976112174,0.05074339467722386
22.56860144266799,0.05129778845995098
22.57968312421424,0.05172652832985242
22.59076480576048,0.05202152710273447
22.60184648730673,0.05217644398588849
22.61292816885298,0.05218670314235989
22.62400985039923,0.05212905445790737
22.63509153194547,0.05200169620847152
22.64617321349172,0.05172424427995019
22.65725489503797,0.05129754807713736
22.66833657658422,0.05072406875507667
22.67941825813047,0.05000780039376915
22.69049993967671,0.04915417314363868
22.70158162122296,0.04816993985813105
22.71266330276921,0.04706304807989398
22.72374498431546,0.04584249955180619
22.7348266658617,0.04451819967463053
22.74590834740795,0.04310079952218565
22.7569900289542,0.04160153314777934
22.76807171050045,0.04003205296963269
22.7791533920467,0.03840426600786629
22.79023507359294,0.03673017366327843
22.80131675513919,0.03502171758267102
22.81239843668544,0.03328533311838436
22.82348011823169,0.03154421616112769
22.83456179977793,0.02980253788354901
22.84564348132418,0.02807071232083149
22.85672516287043,0.0263584758623616
22.86780684441668,0.02467481079611754
22.87888852596293,0.02302788459719196
22.88997020750917,0.02142500508185647
22.90105188905542,0.01987259121205103
22.91213357060167,0.01837615902520088
22.92321525214792,0.01694032188734051
22.93429693369416,0.01556880402876171
22.94537861524041,0.0142644661244266
22.95646029678666,0.01302934152833
22.96754197833291,0.01186468166254174
22.97862365987916,0.01077100899713105
22.9897053414254,0.009748176034661733
23.00078702297165,0.008795428729468962
23.0118687045179,0.007911472823626921
23.02295038606415,0.00709454166384621
23.03403206761039,0.006342464171486479
23.04511374915664,0.005652731766146103
23.05619543070289,0.005022563186537045
23.06727711224914,0.00444896630531201
23.07835879379539,0.003928796192186514
23.08944047534163,0.003458808837486197
23.10052215688788,0.003035710102041301
23.11160383843413,0.002656199605610138
23.12268551998038,0.002317009401824518
23.13376720152662,0.002014937410736546
23.14484888307287,0.001746875688767997
23.15593056461912,0.001509833709192293
23.16701224616537,0.001300956903755021
23.17809392771162,0.001117540777712926
23.18917560925786,0.0009570409569385856
23.20025729080411,0.0008170795576630591
23.21133897235035,0.0006954482880703396
23.2224206538966,0.0005901086976905328
23.23350233544285,0.0004991899868827413
23.2445840169891,0.0004209847762492587
23.25566569853535,0.0003539432161910511
23.26674738008159,0.0002966657915751246
23.27782906162784,0.00024789514713184
23.28891074317409,0.000206507227114994
23.29999242472034,0.0001715019891810241
23.31107410626658,0.0001419939184620753
23.32215578781283,0.0001172025343429023
23.33323746935908,9.644305026008663e-005
24.61871252872382,0
